date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-04-19 21:00:00,13,5,0.0,9.0,3,33,02:41 AM,12:00 PM,05:56 AM,08:00 PM,6,6,8,6,27,87,87,0.0,1016,8,10,3,17,regina
2017-04-20 00:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,5,3,6,3,22,35,93,0.0,1018,6,10,344,14,regina
2017-04-20 03:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,4,2,5,2,22,43,96,0.0,1020,5,2,329,12,regina
2017-04-20 06:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,3,1,4,1,19,34,95,0.0,1021,4,2,342,9,regina
2017-04-20 09:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,4,7,8,7,7,7,74,0.0,1021,8,10,23,6,regina
2017-04-20 12:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,3,12,12,12,0,30,53,0.0,1020,12,10,55,0,regina
2017-04-20 15:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,1,15,14,15,5,16,39,0.0,1019,14,10,182,4,regina
2017-04-20 18:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,-1,15,14,15,7,10,35,0.0,1018,14,10,155,6,regina
2017-04-20 21:00:00,14,4,0.0,14.5,3,26,03:18 AM,01:03 PM,05:54 AM,08:02 PM,1,9,11,9,26,10,50,0.0,1019,11,10,136,13,regina
2017-04-21 00:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,1,6,9,6,34,8,57,0.0,1019,9,10,159,16,regina
2017-04-21 03:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,1,5,8,5,37,14,63,0.0,1020,8,10,170,18,regina
2017-04-21 06:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,2,4,6,4,27,46,74,0.0,1021,6,10,180,14,regina
2017-04-21 09:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,2,8,11,8,20,28,57,0.0,1021,10,10,212,16,regina
2017-04-21 12:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,1,16,16,16,14,21,35,0.0,1020,16,10,223,12,regina
2017-04-21 15:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,-1,18,18,18,5,34,28,0.0,1021,18,10,279,5,regina
2017-04-21 18:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,6,12,14,12,26,59,59,0.0,1021,14,9,20,22,regina
2017-04-21 21:00:00,18,6,0.0,14.5,4,18,03:51 AM,02:10 PM,05:52 AM,08:03 PM,5,5,8,5,32,97,82,1.1,1023,8,10,28,23,regina
2017-04-22 00:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,3,2,6,2,25,100,83,0.0,1024,6,10,18,20,regina
2017-04-22 03:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,2,1,5,1,23,100,85,2.2,1026,5,9,18,19,regina
2017-04-22 06:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,1,-1,3,-1,23,80,85,0.0,1027,3,10,4,18,regina
2017-04-22 09:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,0,-0,4,-0,19,70,79,0.0,1027,4,10,16,16,regina
2017-04-22 12:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,0,5,7,5,8,99,65,0.0,1026,7,10,46,7,regina
2017-04-22 15:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,1,6,7,6,9,85,64,0.0,1024,7,10,51,8,regina
2017-04-22 18:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,1,2,6,2,23,78,73,0.0,1023,6,10,67,20,regina
2017-04-22 21:00:00,7,3,0.0,9.1,2,11,04:21 AM,03:22 PM,05:50 AM,08:05 PM,0,-1,4,-1,29,56,80,0.0,1023,4,10,91,21,regina
2017-04-23 00:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-1,-2,3,-2,29,78,80,0.0,1024,3,10,97,21,regina
2017-04-23 03:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-1,-3,2,-3,31,100,80,0.0,1023,2,10,113,22,regina
2017-04-23 06:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-3,-6,0,-6,33,100,77,0.0,1021,0,10,125,25,regina
2017-04-23 09:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-5,-4,2,-4,29,76,59,0.0,1020,2,10,131,26,regina
2017-04-23 12:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-5,-1,4,-1,31,67,53,0.0,1018,4,10,131,27,regina
2017-04-23 15:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-4,-0,5,-0,32,83,53,0.0,1015,4,10,130,28,regina
2017-04-23 18:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-4,-2,3,-2,35,90,59,0.0,1014,3,10,133,27,regina
2017-04-23 21:00:00,4,0,0.0,9.1,1,3,04:49 AM,04:36 PM,05:48 AM,08:07 PM,-2,-3,2,-3,26,100,73,0.0,1014,2,10,136,20,regina
2017-04-24 00:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-2,-7,-1,-7,31,100,95,0.0,1013,-1,10,124,23,regina
2017-04-24 03:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-3,-8,-2,-8,32,100,95,2.2,1013,-2,2,115,23,regina
2017-04-24 06:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-4,-10,-3,-10,36,100,93,0.0,1012,-3,10,108,25,regina
2017-04-24 09:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-4,-8,-2,-8,29,100,91,0.0,1012,-2,10,107,23,regina
2017-04-24 12:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-2,-6,-1,-6,24,100,91,0.0,1012,-1,10,104,21,regina
2017-04-24 15:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-1,-5,0,-5,24,100,91,0.0,1012,0,10,90,20,regina
2017-04-24 18:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-3,-6,-1,-6,28,100,87,0.0,1014,-1,10,86,22,regina
2017-04-24 21:00:00,0,-3,1.9,9.1,1,0,05:17 AM,05:53 PM,05:46 AM,08:08 PM,-3,-7,-2,-7,24,77,92,0.0,1015,-2,10,76,16,regina
2017-04-25 00:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-5,-10,-4,-10,25,86,93,0.0,1017,-4,10,78,16,regina
2017-04-25 03:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-5,-10,-5,-10,22,93,94,0.0,1018,-5,10,75,14,regina
2017-04-25 06:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-5,-10,-5,-10,19,82,93,0.0,1019,-4,10,71,14,regina
2017-04-25 09:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-5,-8,-3,-8,20,90,86,0.0,1020,-3,10,78,17,regina
2017-04-25 12:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-4,-5,-0,-5,19,95,78,0.0,1020,-0,10,80,17,regina
2017-04-25 15:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-3,-4,1,-4,19,94,76,0.0,1019,1,10,80,17,regina
2017-04-25 18:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-3,-4,1,-4,18,99,76,0.0,1019,0,10,91,14,regina
2017-04-25 21:00:00,1,-5,0.0,9.2,1,0,05:46 AM,07:12 PM,05:44 AM,08:10 PM,-2,-3,0,-3,13,49,84,0.0,1020,-0,10,60,9,regina
2017-04-26 00:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-3,-5,-1,-5,24,100,83,0.0,1020,-1,10,92,15,regina
2017-04-26 03:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-5,-7,-2,-7,26,93,77,0.0,1019,-2,10,115,17,regina
2017-04-26 06:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-6,-8,-3,-8,25,100,78,0.0,1018,-3,10,116,16,regina
2017-04-26 09:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-5,-5,-0,-5,20,100,72,0.0,1017,-0,10,118,16,regina
2017-04-26 12:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-4,-1,3,-1,19,39,59,0.0,1015,3,10,116,17,regina
2017-04-26 15:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-3,3,6,3,18,20,53,0.0,1013,6,10,110,16,regina
2017-04-26 18:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-2,3,6,3,23,16,55,0.0,1011,6,10,98,17,regina
2017-04-26 21:00:00,6,-3,0.0,12.4,1,0,06:17 AM,08:32 PM,05:42 AM,08:11 PM,-3,-3,2,-3,37,21,74,0.0,1011,2,10,86,18,regina
2017-04-27 00:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-4,-5,0,-5,35,20,75,0.0,1011,0,10,114,19,regina
2017-04-27 03:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-4,-6,-1,-6,29,31,79,0.0,1012,-1,10,123,16,regina
2017-04-27 06:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-5,-6,-1,-6,23,79,75,0.0,1012,-1,10,121,14,regina
2017-04-27 09:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-6,-2,2,-2,18,64,57,0.0,1012,2,10,117,15,regina
2017-04-27 12:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-6,3,6,3,19,16,41,0.0,1010,6,10,105,17,regina
2017-04-27 15:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-7,6,8,6,17,7,34,0.0,1010,8,10,101,15,regina
2017-04-27 18:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-6,5,8,5,19,11,37,0.0,1010,8,10,81,14,regina
2017-04-27 21:00:00,8,-1,0.0,12.4,2,4,06:53 AM,09:52 PM,05:40 AM,08:13 PM,-5,-0,3,-0,29,22,56,0.0,1012,3,10,79,14,regina
2017-04-28 00:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-6,-2,1,-2,27,39,56,0.0,1014,1,10,107,13,regina
2017-04-28 03:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-7,-3,0,-3,25,23,56,0.0,1016,0,10,129,12,regina
2017-04-28 06:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-6,-3,1,-3,21,23,61,0.0,1017,0,10,148,10,regina
2017-04-28 09:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-6,3,6,3,12,27,44,0.0,1017,6,10,180,10,regina
2017-04-28 12:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-5,10,10,10,7,27,34,0.0,1017,10,10,227,6,regina
2017-04-28 15:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-3,11,12,11,13,64,36,0.0,1017,12,10,273,12,regina
2017-04-28 18:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,-1,10,11,10,15,69,42,0.0,1017,11,10,287,12,regina
2017-04-28 21:00:00,12,0,0.0,12.4,3,12,07:34 AM,11:07 PM,05:39 AM,08:14 PM,1,6,8,6,17,59,63,0.0,1019,8,9,288,9,regina
2017-04-29 00:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,2,5,6,5,10,57,74,0.0,1021,6,10,298,6,regina
2017-04-29 03:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,0,2,4,2,14,20,76,0.0,1023,4,10,290,7,regina
2017-04-29 06:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,-0,1,3,1,15,17,80,0.0,1023,3,10,256,8,regina
2017-04-29 09:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,-0,4,7,4,19,8,58,0.0,1023,7,10,253,17,regina
2017-04-29 12:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,-2,8,11,8,24,14,43,0.0,1022,10,10,259,21,regina
2017-04-29 15:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,-2,11,13,11,22,10,36,0.0,1021,13,10,263,19,regina
2017-04-29 18:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,-1,12,13,12,14,48,38,0.0,1019,13,9,242,11,regina
2017-04-29 21:00:00,13,3,0.0,14.5,3,19,08:22 AM,No moonset,05:37 AM,08:16 PM,-0,9,9,9,8,74,54,0.0,1018,9,10,153,4,regina
2017-04-30 00:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,1,6,7,6,17,84,64,0.0,1017,7,10,153,8,regina
2017-04-30 03:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,2,3,6,3,27,43,73,0.2,1016,6,9,168,13,regina
2017-04-30 06:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,1,2,5,2,27,23,73,0.0,1014,5,10,173,13,regina
2017-04-30 09:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,-1,8,10,8,17,32,48,0.0,1012,10,10,191,14,regina
2017-04-30 12:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,-1,16,16,16,16,87,32,0.0,1009,16,10,195,14,regina
2017-04-30 15:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,-1,17,17,17,16,97,30,0.0,1008,17,10,209,14,regina
2017-04-30 18:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,2,15,15,15,9,87,41,0.0,1006,15,10,178,7,regina
2017-04-30 21:00:00,17,5,0.0,11.4,3,27,09:19 AM,12:14 AM,05:35 AM,08:17 PM,3,11,12,11,18,76,57,0.0,1006,12,10,142,9,regina
2017-05-01 00:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,3,8,9,8,16,44,64,0.0,1006,9,10,213,8,regina
2017-05-01 03:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,3,6,8,6,26,66,71,0.0,1007,8,10,275,12,regina
2017-05-01 06:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,4,4,6,4,25,47,82,0.0,1006,6,10,283,14,regina
2017-05-01 09:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,5,7,10,7,24,22,72,0.0,1007,10,10,295,21,regina
2017-05-01 12:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,5,9,11,9,26,91,66,0.0,1007,11,9,313,22,regina
2017-05-01 15:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,5,8,11,8,32,84,65,0.0,1008,11,10,332,28,regina
2017-05-01 18:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,4,5,9,5,30,100,72,0.0,1009,9,10,326,25,regina
2017-05-01 21:00:00,11,6,0.0,11.4,3,33,10:22 AM,01:12 AM,05:33 AM,08:19 PM,4,4,7,4,24,83,79,0.0,1010,7,10,335,17,regina
2017-05-02 00:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,3,2,5,2,20,46,91,0.0,1012,5,10,326,13,regina
2017-05-02 03:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,3,1,4,1,22,56,95,0.0,1013,4,10,325,14,regina
2017-05-02 06:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,2,-0,3,-0,21,43,92,0.0,1013,3,10,326,13,regina
2017-05-02 09:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,2,5,7,5,16,100,70,0.0,1013,7,10,335,14,regina
2017-05-02 12:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,0,10,12,10,16,19,45,0.0,1013,12,10,334,14,regina
2017-05-02 15:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,1,12,13,12,15,50,42,0.0,1012,13,10,321,13,regina
2017-05-02 18:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,2,11,13,11,17,74,49,0.0,1012,12,9,321,14,regina
2017-05-02 21:00:00,13,3,0.0,12.4,3,40,11:30 AM,02:00 AM,05:31 AM,08:21 PM,3,7,9,7,23,45,68,0.0,1014,9,10,309,12,regina
2017-05-03 00:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,3,5,7,5,26,35,77,0.0,1017,7,10,298,13,regina
2017-05-03 03:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,3,3,6,3,29,18,84,0.0,1018,6,10,293,15,regina
2017-05-03 06:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,3,2,5,2,25,19,90,0.0,1019,5,10,290,13,regina
2017-05-03 09:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,3,7,9,7,19,11,66,0.0,1019,9,10,293,17,regina
2017-05-03 12:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,2,12,14,12,25,35,45,0.0,1018,14,10,292,22,regina
2017-05-03 15:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,2,16,16,16,23,15,39,0.0,1017,16,10,298,20,regina
2017-05-03 18:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,2,15,15,15,20,28,40,0.0,1016,15,10,300,16,regina
2017-05-03 21:00:00,16,5,0.0,14.5,4,48,12:39 PM,02:39 AM,05:30 AM,08:22 PM,3,10,10,10,5,11,58,0.0,1017,10,10,11,3,regina
2017-05-04 00:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,2,9,10,9,19,23,56,0.0,1016,10,10,146,9,regina
2017-05-04 03:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,1,7,9,7,23,10,59,0.0,1017,9,10,172,11,regina
2017-05-04 06:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,-0,6,8,6,23,3,57,0.0,1017,8,10,208,11,regina
2017-05-04 09:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,1,13,13,13,12,5,44,0.0,1016,13,10,234,10,regina
2017-05-04 12:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,4,21,21,21,10,9,33,0.0,1015,21,10,264,8,regina
2017-05-04 15:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,5,24,24,22,14,41,33,0.0,1014,22,10,286,12,regina
2017-05-04 18:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,7,21,24,21,8,31,38,0.0,1012,21,10,14,5,regina
2017-05-04 21:00:00,22,8,0.0,14.5,5,55,01:49 PM,03:12 AM,05:28 AM,08:24 PM,6,16,16,16,17,23,50,0.0,1012,16,10,93,8,regina
2017-05-05 00:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,4,15,15,15,22,16,47,0.0,1012,15,10,145,10,regina
2017-05-05 03:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,3,13,14,13,23,7,50,0.0,1011,14,10,167,11,regina
2017-05-05 06:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,4,11,12,11,21,4,58,0.0,1012,12,10,173,10,regina
2017-05-05 09:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,6,18,18,18,11,5,46,0.0,1011,18,10,155,8,regina
2017-05-05 12:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,8,25,25,25,10,6,33,0.0,1010,25,10,161,9,regina
2017-05-05 15:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,5,26,26,27,8,3,23,0.0,1008,27,10,180,7,regina
2017-05-05 18:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,5,26,26,27,11,4,24,0.0,1006,27,10,129,8,regina
2017-05-05 21:00:00,27,12,0.0,14.5,5,62,02:56 PM,03:40 AM,05:26 AM,08:25 PM,7,21,21,21,35,8,40,0.0,1006,21,10,128,17,regina
2017-05-06 00:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,5,19,19,19,47,6,41,0.0,1007,19,10,148,24,regina
2017-05-06 03:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,6,17,17,17,47,32,49,0.0,1007,17,10,150,26,regina
2017-05-06 06:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,5,16,16,16,49,32,50,0.0,1007,16,10,155,27,regina
2017-05-06 09:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,6,20,20,20,37,15,40,0.0,1006,20,10,156,30,regina
2017-05-06 12:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,7,26,26,27,32,4,29,0.0,1004,27,10,150,28,regina
2017-05-06 15:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,6,27,27,29,34,4,24,0.0,1003,29,10,155,29,regina
2017-05-06 18:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,7,27,27,28,37,3,27,0.0,1001,28,10,148,27,regina
2017-05-06 21:00:00,29,16,0.0,14.5,6,70,04:03 PM,04:05 AM,05:24 AM,08:27 PM,8,24,24,23,56,7,38,0.0,1002,23,10,131,30,regina
2017-05-07 00:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,7,20,20,20,57,22,43,0.0,1004,20,10,141,33,regina
2017-05-07 03:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,6,18,18,18,56,27,46,0.0,1004,18,10,151,34,regina
2017-05-07 06:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,4,16,16,16,53,15,43,0.0,1004,16,10,153,33,regina
2017-05-07 09:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,4,18,18,18,29,47,38,0.0,1004,18,10,147,26,regina
2017-05-07 12:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,7,22,24,22,27,100,37,0.0,1004,22,10,133,23,regina
2017-05-07 15:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,9,25,25,25,33,46,37,0.0,1003,24,10,145,28,regina
2017-05-07 18:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,11,22,24,22,29,26,51,0.0,1002,22,10,118,22,regina
2017-05-07 21:00:00,24,16,0.0,13.5,5,77,05:08 PM,04:29 AM,05:23 AM,08:28 PM,13,17,17,17,8,28,76,0.2,1004,17,9,136,5,regina
2017-05-08 00:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,11,11,13,11,33,100,87,0.0,1007,13,10,318,26,regina
2017-05-08 03:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,8,7,10,7,39,100,84,0.0,1009,10,10,302,30,regina
2017-05-08 06:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,5,4,8,4,43,100,80,0.0,1010,8,10,305,33,regina
2017-05-08 09:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,5,6,10,6,35,91,71,0.0,1012,10,10,304,30,regina
2017-05-08 12:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,4,8,11,8,40,100,63,0.0,1013,11,10,303,35,regina
2017-05-08 15:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,3,10,13,10,43,39,51,0.0,1013,13,10,312,37,regina
2017-05-08 18:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,3,10,13,10,35,28,51,0.0,1014,13,10,314,30,regina
2017-05-08 21:00:00,13,8,0.0,11.5,3,84,06:12 PM,04:52 AM,05:21 AM,08:30 PM,3,7,9,7,20,14,66,0.0,1016,9,10,316,11,regina
